index,0,1,2
31226,0.11362624019384385,0.1722094565629959,0.7141642689704895
31227,0.1273033872246742,0.1825002282857895,0.6901963829994202
31228,0.11989939510822296,0.25045874118804934,0.629641878604889
31229,0.11903888285160065,0.20650701522827147,0.6744540929794312
31230,0.1077237531542778,0.184685418009758,0.7075908422470093
31231,0.14263943433761597,0.1882513076066971,0.6691092610359192
31232,0.1489456743001938,0.20680014789104462,0.6442541718482971
31233,0.15767378509044647,0.3697529315948486,0.4725732684135437
31234,0.10406859070062638,0.17110561728477477,0.7248257756233215
31235,0.13506771475076676,0.19406492710113527,0.6708673477172852
31236,0.08552898913621902,0.2072744995355606,0.7071964979171753
31237,0.13257386088371276,0.2016388863325119,0.6657872557640075
31238,0.13096312880516053,0.2089790493249893,0.660057806968689
31239,0.12197391539812089,0.15258300602436065,0.7254430651664734
31240,0.12455209344625473,0.20902588069438935,0.6664220333099365
31241,0.11590075045824051,0.20306516289711,0.6810341000556945
31242,0.11350240409374238,0.15299851894378663,0.7334990859031677
31243,0.1866503745317459,0.809952461719513,0.00339715126901865
31244,0.09537547528743744,0.18360520899295807,0.7210193276405334
31245,0.09397131204605103,0.19366573989391328,0.7123629689216614
31246,0.117862968146801,0.1864745497703552,0.6956624865531922
31247,0.1123439684510231,0.17553168833255767,0.7121243834495544
31248,0.11737975329160691,0.19540274739265442,0.6872174978256226
31249,0.10943258702754974,0.17957645058631896,0.7109909534454346
31250,0.06965499147772788,0.46927701830863955,0.4610680162906647
31251,0.10876101404428482,0.16524856686592101,0.7259904265403747
31252,0.08767340630292893,0.23116183876991273,0.6811647534370422
31253,0.09625696092844009,0.1897392213344574,0.7140038132667541
31254,0.11310819238424301,0.17414230108261108,0.7127495169639587
31255,0.117210653424263,0.28167600035667417,0.6011133432388306
31256,0.1066705197095871,0.1891211211681366,0.7042083621025086
31257,0.12526940256357194,0.1981961965560913,0.6765344023704529
31258,0.11489907056093215,0.20251870453357695,0.6825822472572327
31259,0.10246173739433288,0.20860458612442018,0.6889336824417114
31260,0.11112092584371566,0.1719707280397415,0.7169083476066589
31261,0.13245538324117662,0.20730812847614288,0.6602364897727966
31262,0.09855796098709106,0.20144777297973632,0.6999942660331726
31263,0.09690483212471009,0.1710792064666748,0.7320159792900085
31264,0.12306009083986283,0.32813564836978915,0.5488042652606964
31265,0.107577084004879,0.20374760627746583,0.6886753082275391
31266,0.1098033219575882,0.20837670266628266,0.6818199992179871
31267,0.12830905765295028,0.19116955995559692,0.6805214047431946
31268,0.10501726269721985,0.2462068974971771,0.648775827884674
31269,0.10684610158205032,0.1781078577041626,0.7150460243225097
31270,0.11703461110591888,0.1631113827228546,0.7198540210723877
31271,0.107877978682518,0.17258334755897523,0.7195386528968811
31272,0.0974527582526207,0.24961579740047454,0.6529314517974854
31273,0.12085985094308853,0.20884881913661957,0.6702913403511047
31274,0.09519460201263427,0.20035041272640228,0.7044549822807312
31275,0.12384015768766403,0.224098864197731,0.6520609736442566
31276,0.10823255032300949,0.1730632871389389,0.7187041521072388
31277,0.09276081621646881,0.2254306674003601,0.6818085193634034
31278,0.12152823954820632,0.21353999078273772,0.6649317383766175
31279,0.1173228457570076,0.19804176688194275,0.6846353769302368
31280,0.10672140270471572,0.16388394832611083,0.7293946385383606
31281,0.1168588399887085,0.1780101627111435,0.7051310181617737
31282,0.12820570170879364,0.15584847927093506,0.7159458279609681
31283,0.12802742868661882,0.17052585482597352,0.7014467358589173
31284,0.14372666776180268,0.19346844255924225,0.6628048777580261
31285,0.13633398562669755,0.21563469171524047,0.6480313181877136
31286,0.1460362672805786,0.1987770676612854,0.6551866888999939
31287,0.11193964332342148,0.1802907854318619,0.7077695488929748
31288,0.1376303732395172,0.16238319277763366,0.6999864459037781
31289,0.11602403521537781,0.2077036589384079,0.6762723207473755
31290,0.11976414173841476,0.18883261680603028,0.6914032220840454
31291,0.09183781445026398,0.17999086380004883,0.7281713008880615
31292,0.24771842062473298,0.7462110877037048,0.00607049404643476
31293,0.08745184242725372,0.19388838112354279,0.7186597585678101
31294,0.09992169737815856,0.25427948534488676,0.6457988142967224
31295,0.11477683782577515,0.18133623003959656,0.7038869023323059
31296,0.19399538934230803,0.8027931571006774,0.003211460867896676
31297,0.1282367452979088,0.18066644966602324,0.6910968065261841
31298,0.12243030369281768,0.14810994863510132,0.7294597625732422
31299,0.10152729004621505,0.17483233213424682,0.7236403703689576
31300,0.09973451495170593,0.18965004980564118,0.7106154561042786
31301,0.11208337694406509,0.23098177313804627,0.6569348454475403
31302,0.09448955357074737,0.16466782987117767,0.740842628479004
31303,0.1313501551747322,0.21821140348911286,0.6504384398460388
31304,0.10679240077733994,0.18037259876728057,0.7128350257873535
31305,0.09371361583471298,0.1837156295776367,0.7225707411766052
31306,0.11378681510686875,0.18054699301719665,0.705666184425354
31307,0.1116388812661171,0.17004464268684388,0.7183164834976197
31308,0.12769782543182373,0.21768387854099275,0.6546182870864868
31309,0.12240602225065231,0.17464235424995422,0.7029516339302063
31310,0.10346187204122544,0.17242856323719025,0.7241095662117004
31311,0.12257435470819474,0.17397623360157013,0.7034494161605835
31312,0.08908593505620957,0.14341163337230683,0.7675024151802063
31313,0.12288766354322433,0.276441890001297,0.6006704568862915
31314,0.11955591440200805,0.23099134862422943,0.6494527578353881
31315,0.09143127501010895,0.16765606701374053,0.740912652015686
31316,0.20131425857543944,0.7950294613838196,0.003656282927840948
31317,0.09060011357069016,0.20133982002735137,0.7080600619316101
31318,0.116486194729805,0.1819329082965851,0.7015809059143067
31319,0.12112464010715485,0.1780848652124405,0.7007904887199402
31320,0.11205244958400726,0.18365278840065002,0.704294764995575
31321,0.09967799782752991,0.18661518394947052,0.7137068152427674
31322,0.11932898908853531,0.18075213730335235,0.6999188780784606
31323,0.10937921404838562,0.17025117576122284,0.7203696131706238
31324,0.12014369666576385,0.23916029632091523,0.6406960129737854
31325,0.08467413783073426,0.2097204178571701,0.7056054472923279
31326,0.10482292920351029,0.19779778718948365,0.6973792791366578
31327,0.12643471211194993,0.38453710079193115,0.4890281677246094
31328,0.1427021473646164,0.19454828798770904,0.6627495646476745
31329,0.09656720757484435,0.20519743263721466,0.6982353448867797
31330,0.11264264583587646,0.11228684335947037,0.7750705242156982
31331,0.09254811704158783,0.19319390654563903,0.7142579793930054
31332,0.11634004563093185,0.18401873111724854,0.699641227722168
31333,0.1171686440706253,0.3071788251399994,0.5756525278091431
31334,0.09445532262325287,0.1708286553621292,0.7347160220146179
31335,0.11294561624526978,0.25445989370346067,0.6325944781303405
31336,0.14372666776180268,0.19346844255924225,0.6628048777580261
31337,0.13969101905822753,0.39082683324813844,0.46948214173316954
31338,0.10409683287143708,0.18022828698158264,0.715674877166748
31339,0.08654992133378983,0.22322479486465455,0.6902252912521363
31340,0.10739614069461823,0.1628449708223343,0.7297588944435119
31341,0.08604380637407302,0.1735437959432602,0.7404123783111572
31342,0.10907159596681595,0.19569809436798097,0.6952303171157836
31343,0.10758814960718155,0.19025811851024627,0.7021537065505982
31344,0.10035136044025421,0.19321157336235045,0.7064370512962341
31345,0.14293075501918792,0.17882433533668518,0.6782448887825012
31346,0.11421616822481155,0.1909669578075409,0.6948168873786926
31347,0.10089613050222397,0.18014854788780213,0.7189553380012512
31348,0.09853971898555755,0.1580821841955185,0.7433781027793884
31349,0.10466856956481933,0.178190153837204,0.7171412706375122
31350,0.10604063272476197,0.16586786210536958,0.7280915379524231
31351,0.12245891392230987,0.18971305191516877,0.6878280282020569
31352,0.12433182448148727,0.1887848436832428,0.6868833422660827
31353,0.11687893122434616,0.14548573791980743,0.737635338306427
31354,0.11505346298217774,0.20641358196735382,0.6785329818725586
31355,0.1054343730211258,0.2735323518514633,0.6210332751274109
31356,0.15606087148189546,0.1580279588699341,0.6859111666679383
31357,0.1279785990715027,0.14860085248947144,0.7234205842018128
31358,0.13554197549819946,0.2027701497077942,0.6616878628730773
31359,0.08926650732755662,0.1978290170431137,0.7129044890403747
31360,0.18600814640522004,0.8108690619468689,0.003122794721275568
31361,0.1170511856675148,0.23580577075481415,0.6471430420875549
31362,0.12388598918914795,0.20844070017337799,0.6676733016967773
31363,0.11332959681749344,0.2143921822309494,0.6722782254219055
31364,0.10884449332952499,0.19030986428260804,0.7008456349372864
31365,0.19794728457927704,0.793827748298645,0.008224973222240806
31366,0.1073206216096878,0.18263125121593476,0.7100480914115905
31367,0.09466681182384491,0.20597747564315796,0.6993557214736938
31368,0.10085560232400895,0.17405493855476378,0.725089430809021
31369,0.12211014479398727,0.18266958892345428,0.6952202677726745
31370,0.10133451372385024,0.20480866134166717,0.6938568472862243
31371,0.1245339885354042,0.19478214681148528,0.6806838870048523
31372,0.20278250873088838,0.7932352662086487,0.003982221009209752
31373,0.1369907021522522,0.24103108644485474,0.621978223323822
31374,0.132676137983799,0.1917532742023468,0.6755705952644349
31375,0.1252031072974205,0.1421508640050888,0.7326460242271423
31376,0.14141738414764404,0.23742291033267976,0.6211596965789795
31377,0.10817242711782456,0.17676563262939454,0.7150619149208068
31378,0.19134759306907653,0.3308406829833984,0.4778117060661316
31379,0.0894117847084999,0.18095106780529022,0.7296371221542358
31380,0.1123547300696373,0.21812813282012938,0.6695171475410462
31381,0.12887588888406754,0.19815919995307923,0.6729649305343628
31382,0.13704340755939484,0.39591377377510073,0.4670428216457367
31383,0.13538574129343034,0.21821840107440948,0.6463958621025085
31384,0.12691401541233063,0.21693090200424195,0.6561550736427307
31385,0.12737918347120286,0.2444659560918808,0.6281548619270325
31386,0.12611795216798782,0.22524519860744477,0.6486368417739868
31387,0.09836212545633316,0.23394840359687805,0.6676894903182984
31388,0.15380791425704957,0.8424324512481689,0.0037596171721816065
31389,0.11546132564544678,0.21605317294597626,0.6684854865074158
31390,0.2145872265100479,0.7814138531684875,0.003998948354274034
31391,0.11321963220834733,0.1978367656469345,0.688943612575531
31392,0.12714481204748154,0.19593507051467896,0.6769201278686523
31393,0.09753333330154419,0.17680103480815887,0.7256656408309936
31394,0.11780064105987549,0.20772792398929596,0.6744714379310608
31395,0.1176091268658638,0.20138877928256987,0.6810021042823792
31396,0.11219019889831543,0.18734757006168365,0.7004622340202331
31397,0.12151421755552291,0.193060302734375,0.6854254722595214
31398,0.1140633687376976,0.18073742985725402,0.7051992177963257
31399,0.09902780055999756,0.1581847697496414,0.7427874088287354
31400,0.15626600682735442,0.1679544121026993,0.6757795929908752
31401,0.09068676978349685,0.24850109219551086,0.6608121395111084
31402,0.3224859178066254,0.673558259010315,0.003955820202827453
31403,0.12661611586809157,0.16321980357170104,0.7101640701293945
31404,0.15657775104045868,0.4266272485256195,0.4167949855327606
31405,0.13562580645084382,0.17862095236778258,0.6857532382011413
31406,0.10475342273712158,0.1756950169801712,0.7195515632629395
31407,0.1315514162182808,0.20394347310066224,0.664505136013031
31408,0.12672194838523865,0.18224887251853944,0.691029167175293
31409,0.10632237493991852,0.19282775223255158,0.7008498907089233
31410,0.08846885710954666,0.24712967574596406,0.6644014835357666
31411,0.10154521763324738,0.19516430795192719,0.7032904744148254
31412,0.09801135212182999,0.17972984313964843,0.7222588062286377
31413,0.18101093173027039,0.15613076686859131,0.6628583073616028
31414,0.11485526710748672,0.15548755824565888,0.7296571731567383
31415,0.11094838380813599,0.1677436888217926,0.7213079333305359
31416,0.11098501235246658,0.1587623566389084,0.7302526354789733
31417,0.1536860793828964,0.268051290512085,0.5782626152038575
31418,0.12051489800214768,0.15779546201229094,0.7216896533966064
31419,0.11549869924783707,0.1593599796295166,0.7251413345336915
31420,0.3004700541496277,0.6964394569396972,0.0030904906336218117
31421,0.10630710273981095,0.1983984410762787,0.695294463634491
31422,0.12567127794027327,0.16588787734508514,0.7084408521652221
31423,0.10922614485025406,0.16488319933414458,0.7258906364440918
31424,0.2240293949842453,0.7730791807174683,0.0028914250899106262
31425,0.09416798353195191,0.2387199282646179,0.6671121001243592
31426,0.13171243369579316,0.3450401484966278,0.5232474207878113
31427,0.15537165403366088,0.253872412443161,0.5907559275627137
31428,0.11319687217473984,0.18470085859298707,0.7021022439002991
31429,0.15148764848709106,0.1641286641359329,0.6843836665153503
31430,0.10400739461183547,0.16518650949001312,0.7308061003684998
31431,0.14228507578372956,0.8547100067138672,0.003004890587180853
31432,0.1195610448718071,0.1708661437034607,0.7095728278160095
31433,0.11409587115049362,0.23884721398353576,0.6470569372177124
31434,0.10063791275024414,0.1799848735332489,0.7193772196769714
31435,0.10342365056276322,0.17243554294109345,0.7241407990455627
31436,0.09553295522928237,0.2013581335544586,0.7031089067459106
31437,0.10978490263223648,0.18253065645694733,0.7076844453811646
31438,0.20707233250141144,0.7719161987304688,0.021011488512158394
31439,0.1253010243177414,0.19122053682804108,0.6834784507751465
31440,0.12124574184417725,0.1628875494003296,0.7158667206764221
31441,0.12322982847690582,0.19571999609470367,0.6810501694679261
31442,0.10722187459468842,0.15676259100437165,0.7360155701637268
31443,0.11599480956792832,0.15633164048194886,0.7276735544204712
31444,0.09030701369047164,0.16528438925743102,0.7444085836410522
31445,0.10129324048757553,0.18992429375648498,0.7087824702262878
31446,0.13784875869750976,0.15940269231796264,0.7027485489845275
31447,0.1315488636493683,0.21425554454326629,0.6541955947875977
31448,0.11802112013101577,0.17466163635253906,0.7073172330856323
31449,0.2576016545295715,0.7395977020263672,0.0028006363194435836
31450,0.11949209570884704,0.21149718165397643,0.6690107345581054
31451,0.14206106215715408,0.18481255173683167,0.6731263875961304
31452,0.12120117843151093,0.22054034173488618,0.6582584857940674
31453,0.10045894682407379,0.16999471783638,0.729546320438385
31454,0.1314634457230568,0.2156750291585922,0.6528615474700927
31455,0.13263116776943207,0.16658998280763626,0.70077885389328
31456,0.14632906317710875,0.2117696672677994,0.6419012546539307
